"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-17868723851,31-12-2024,-26.17,EUR,"Card transaction of 26.17 EUR issued by Business 9 VILNUS",,277.07,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-5685638567,13-11-2011,-93.42,EUR,"Card transaction of 93.42 EUR issued by Business 10 VILNUS",,32.18,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5684769972,13-11-2011,-57.09,EUR,"Card transaction of 57.09 EUR issued by Business 2 VILNUS",,125.6,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-5683327658,13-11-2011,-54.29,EUR,"Card transaction of 54.29 EUR issued by Business 10 VILNUS",,182.69,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5682667082,13-11-2011,-43.89,EUR,"Card transaction of 43.89 EUR issued by Business 9 VILNUS",,236.98,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-5681741640,12-11-2011,-68.28,EUR,"Card transaction of 68.28 EUR issued by Business 5 VILNUS",,47.41,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5680303434,12-11-2011,-13.43,EUR,"Card transaction of 13.43 EUR issued by Business 6 VILNUS",,115.69,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-5679694012,12-11-2011,-5.61,EUR,"Card transaction of 5.61 EUR issued by Business 5 VILNUS",,129.12,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5678729836,12-11-2011,-74.73,EUR,"Card transaction of 74.73 EUR issued by Business 8 VILNUS",,134.73,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-5677365187,10-11-2011,-69.07,EUR,"Card transaction of 69.07 EUR issued by Business 4 VILNUS",,209.46,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-5676055104,10-11-2011,-81.14,EUR,"Card transaction of 81.14 EUR issued by Business 10 VILNUS",,278.53,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5675467372,10-11-2011,-91.48,EUR,"Card transaction of 91.48 EUR issued by Business 10 VILNUS",,359.67,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5674019611,10-11-2011,-8.1,EUR,"Card transaction of 8.1 EUR issued by Business 10 VILNUS",,451.15,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5672844423,10-11-2011,-34.55,EUR,"Card transaction of 34.55 EUR issued by Business 8 VILNUS",,459.25,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-5672327267,09-11-2011,-353.61,EUR,"Card transaction of 353.61 EUR issued by Business 2 VILNUS",,493.8,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-5671039144,09-11-2011,-62.03,EUR,"Card transaction of 62.03 EUR issued by Business 7 VILNUS",,25.89,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5670068451,09-11-2011,-36.22,EUR,"Card transaction of 36.22 EUR issued by Business 2 VILNUS",,87.92,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-5668803181,09-11-2011,-27.97,EUR,"Card transaction of 27.97 EUR issued by Business 10 VILNUS",,124.14,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5668178476,09-11-2011,-8.24,EUR,"Card transaction of 8.24 EUR issued by Business 3 VILNUS",,152.11,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-5666762630,08-11-2011,-77.54,EUR,"Card transaction of 77.54 EUR issued by Business 2 VILNUS",,160.35,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-5666251956,08-11-2011,-59.13,EUR,"Card transaction of 59.13 EUR issued by Business 4 VILNUS",,237.89,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-5665678328,08-11-2011,-62.65,EUR,"Card transaction of 62.65 EUR issued by Business 10 VILNUS",,297.02,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5664754422,08-11-2011,-91.43,EUR,"Card transaction of 91.43 EUR issued by Business 1 VILNUS",,359.67,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-5663792673,08-11-2011,-84.52,EUR,"Card transaction of 84.52 EUR issued by Business 8 VILNUS",,451.1,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-5662457238,06-11-2011,-86.17,EUR,"Card transaction of 86.17 EUR issued by Business 6 VILNUS",,535.62,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-5661614623,06-11-2011,-23.83,EUR,"Card transaction of 23.83 EUR issued by Business 6 VILNUS",,621.79,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-5660735201,06-11-2011,-91.39,EUR,"Card transaction of 91.39 EUR issued by Business 1 VILNUS",,645.62,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-5660054275,06-11-2011,-30.58,EUR,"Card transaction of 30.58 EUR issued by Business 7 VILNUS",,737.01,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5659393937,05-11-2011,-51.88,EUR,"Card transaction of 51.88 EUR issued by Business 4 VILNUS",,767.59,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-5658592463,05-11-2011,-57.25,EUR,"Card transaction of 57.25 EUR issued by Business 4 VILNUS",,819.47,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-5658042617,04-11-2011,-88.42,EUR,"Card transaction of 88.42 EUR issued by Business 3 VILNUS",,876.72,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-5657026356,03-11-2011,-323.24,EUR,"Card transaction of 323.24 EUR issued by Business 8 VILNUS",,965.14,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-5655977045,03-11-2011,-36.25,EUR,"Card transaction of 36.25 EUR issued by Business 5 VILNUS",,1288.38,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5654759450,03-11-2011,-95.43,EUR,"Card transaction of 95.43 EUR issued by Business 1 VILNUS",,1324.63,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-5653396781,02-11-2011,-26.48,EUR,"Card transaction of 26.48 EUR issued by Business 3 VILNUS",,1420.06,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-5652801231,02-11-2011,-53.69,EUR,"Card transaction of 53.69 EUR issued by Business 3 VILNUS",,1446.54,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-5652236358,02-11-2011,-744.86,EUR,"Card transaction of 744.86 EUR issued by Business 4 VILNUS",,1500.23,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-5650786288,02-11-2011,-51.56,EUR,"Card transaction of 51.56 EUR issued by Business 2 VILNUS",,649.49,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-5649293025,02-11-2011,-19.52,EUR,"Card transaction of 19.52 EUR issued by Business 7 VILNUS",,701.05,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5648070029,01-11-2011,-18.41,EUR,"Card transaction of 18.41 EUR issued by Business 10 VILNUS",,720.57,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5647077356,30-10-2011,-9.28,EUR,"Card transaction of 9.28 EUR issued by Business 9 VILNUS",,738.98,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-5645873046,30-10-2011,-38.08,EUR,"Card transaction of 38.08 EUR issued by Business 7 VILNUS",,748.26,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5645339180,30-10-2011,-975.2,EUR,"Card transaction of 975.2 EUR issued by Business 3 VILNUS",,786.34,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-5644715167,30-10-2011,-43.52,EUR,"Card transaction of 43.52 EUR issued by Business 9 VILNUS",,732.58,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-5643741192,29-10-2011,-647.73,EUR,"Card transaction of 647.73 EUR issued by Business 9 VILNUS",,776.1,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-5642389470,29-10-2011,-72.71,EUR,"Card transaction of 72.71 EUR issued by Business 6 VILNUS",,111.87,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-5641512210,29-10-2011,-54.58,EUR,"Card transaction of 54.58 EUR issued by Business 1 VILNUS",,184.58,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-5640790566,28-10-2011,-23.28,EUR,"Card transaction of 23.28 EUR issued by Business 3 VILNUS",,239.16,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-5639470029,28-10-2011,-11.36,EUR,"Card transaction of 11.36 EUR issued by Business 9 VILNUS",,262.44,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-5638087992,26-10-2011,-77.23,EUR,"Card transaction of 77.23 EUR issued by Business 1 VILNUS",,273.8,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-5636833836,26-10-2011,-46.65,EUR,"Card transaction of 46.65 EUR issued by Business 5 VILNUS",,351.03,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5635917751,24-10-2011,-64.13,EUR,"Card transaction of 64.13 EUR issued by Business 6 VILNUS",,397.68,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-5634802759,24-10-2011,-2.07,EUR,"Card transaction of 2.07 EUR issued by Business 7 VILNUS",,461.81,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5633660712,23-10-2011,-57.96,EUR,"Card transaction of 57.96 EUR issued by Business 4 VILNUS",,463.88,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-5632540636,23-10-2011,-38.07,EUR,"Card transaction of 38.07 EUR issued by Business 9 VILNUS",,521.84,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-5631990513,23-10-2011,-30.68,EUR,"Card transaction of 30.68 EUR issued by Business 3 VILNUS",,559.91,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-5630806248,23-10-2011,-9.62,EUR,"Card transaction of 9.62 EUR issued by Business 10 VILNUS",,590.59,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5630152655,23-10-2011,-1.83,EUR,"Card transaction of 1.83 EUR issued by Business 4 VILNUS",,600.21,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-5628803705,22-10-2011,-55.35,EUR,"Card transaction of 55.35 EUR issued by Business 9 VILNUS",,602.04,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-5627956514,22-10-2011,-97.95,EUR,"Card transaction of 97.95 EUR issued by Business 6 VILNUS",,657.39,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-5626988020,22-10-2011,-64.18,EUR,"Card transaction of 64.18 EUR issued by Business 10 VILNUS",,755.34,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5625524944,22-10-2011,-470.93,EUR,"Card transaction of 470.93 EUR issued by Business 9 VILNUS",,819.52,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-5624446468,22-10-2011,-742.3,EUR,"Card transaction of 742.3 EUR issued by Business 1 VILNUS",,1290.45,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-5623537248,21-10-2011,-47.78,EUR,"Card transaction of 47.78 EUR issued by Business 10 VILNUS",,566.78,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5622714741,19-10-2011,-42.52,EUR,"Card transaction of 42.52 EUR issued by Business 7 VILNUS",,614.56,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5622090553,17-10-2011,-451.69,EUR,"Card transaction of 451.69 EUR issued by Business 6 VILNUS",,657.08,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-5621144669,17-10-2011,-95.27,EUR,"Card transaction of 95.27 EUR issued by Business 5 VILNUS",,1108.77,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5619654991,16-10-2011,-33.93,EUR,"Card transaction of 33.93 EUR issued by Business 7 VILNUS",,1204.04,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5618506628,16-10-2011,-98.02,EUR,"Card transaction of 98.02 EUR issued by Business 3 VILNUS",,1237.97,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-5617297810,16-10-2011,-59.27,EUR,"Card transaction of 59.27 EUR issued by Business 10 VILNUS",,1335.99,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5616725150,15-10-2011,-43.3,EUR,"Card transaction of 43.3 EUR issued by Business 7 VILNUS",,1395.26,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5615509211,15-10-2011,-91.75,EUR,"Card transaction of 91.75 EUR issued by Business 7 VILNUS",,1438.56,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5614636919,14-10-2011,-23.33,EUR,"Card transaction of 23.33 EUR issued by Business 10 VILNUS",,1530.31,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5613855996,14-10-2011,-16.29,EUR,"Card transaction of 16.29 EUR issued by Business 3 VILNUS",,1553.64,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-5612715992,14-10-2011,-774.57,EUR,"Card transaction of 774.57 EUR issued by Business 4 VILNUS",,1569.93,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-5611972535,13-10-2011,-59.13,EUR,"Card transaction of 59.13 EUR issued by Business 9 VILNUS",,761.41,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-5610646597,13-10-2011,-86.7,EUR,"Card transaction of 86.7 EUR issued by Business 4 VILNUS",,44.52,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-5609844533,12-10-2011,-47.42,EUR,"Card transaction of 47.42 EUR issued by Business 6 VILNUS",,29.97,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-5609102136,11-10-2011,-87.3,EUR,"Card transaction of 87.3 EUR issued by Business 1 VILNUS",,77.39,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-5607989346,11-10-2011,-67.85,EUR,"Card transaction of 67.85 EUR issued by Business 4 VILNUS",,64.41,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-5607033401,11-10-2011,-66.74,EUR,"Card transaction of 66.74 EUR issued by Business 2 VILNUS",,132.26,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-5606242536,11-10-2011,-202.57,EUR,"Card transaction of 202.57 EUR issued by Business 2 VILNUS",,199.0,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-5604786599,10-10-2011,-23.56,EUR,"Card transaction of 23.56 EUR issued by Business 4 VILNUS",,170.27,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-5603734832,10-10-2011,-73.6,EUR,"Card transaction of 73.6 EUR issued by Business 3 VILNUS",,193.83,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-5603110240,09-10-2011,-33.05,EUR,"Card transaction of 33.05 EUR issued by Business 7 VILNUS",,267.43,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5602072360,09-10-2011,-0.49,EUR,"Card transaction of 0.49 EUR issued by Business 8 VILNUS",,300.48,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-5601379333,09-10-2011,-64.35,EUR,"Card transaction of 64.35 EUR issued by Business 8 VILNUS",,300.97,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-5600195023,08-10-2011,-92.61,EUR,"Card transaction of 92.61 EUR issued by Business 5 VILNUS",,365.32,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5599528368,07-10-2011,-61.42,EUR,"Card transaction of 61.42 EUR issued by Business 7 VILNUS",,65.74,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5598795314,07-10-2011,-48.89,EUR,"Card transaction of 48.89 EUR issued by Business 7 VILNUS",,127.16,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5598161060,06-10-2011,-25.49,EUR,"Card transaction of 25.49 EUR issued by Business 1 VILNUS",,176.05,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-5596814010,05-10-2011,-71.23,EUR,"Card transaction of 71.23 EUR issued by Business 9 VILNUS",,201.54,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-5595755510,05-10-2011,-56.13,EUR,"Card transaction of 56.13 EUR issued by Business 5 VILNUS",,272.77,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5594995441,05-10-2011,-30.11,EUR,"Card transaction of 30.11 EUR issued by Business 3 VILNUS",,328.9,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-5594017907,05-10-2011,-44.46,EUR,"Card transaction of 44.46 EUR issued by Business 10 VILNUS",,359.01,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5592780676,04-10-2011,-92.0,EUR,"Card transaction of 92.0 EUR issued by Business 2 VILNUS",,403.47,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-5591341877,04-10-2011,-50.16,EUR,"Card transaction of 50.16 EUR issued by Business 2 VILNUS",,495.47,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-5589920649,04-10-2011,-350.36,EUR,"Card transaction of 350.36 EUR issued by Business 5 VILNUS",,545.63,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5588917410,03-10-2011,-2.08,EUR,"Card transaction of 2.08 EUR issued by Business 4 VILNUS",,895.99,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-5588234248,03-10-2011,-90.22,EUR,"Card transaction of 90.22 EUR issued by Business 10 VILNUS",,898.07,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5587673938,03-10-2011,-90.83,EUR,"Card transaction of 90.83 EUR issued by Business 5 VILNUS",,988.29,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5587081520,03-10-2011,-31.03,EUR,"Card transaction of 31.03 EUR issued by Business 7 VILNUS",,1079.12,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5585721813,30-09-2011,-31.31,EUR,"Card transaction of 31.31 EUR issued by Business 5 VILNUS",,1110.15,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5585025975,30-09-2011,-80.14,EUR,"Card transaction of 80.14 EUR issued by Business 7 VILNUS",,1141.46,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5584340404,30-09-2011,-29.61,EUR,"Card transaction of 29.61 EUR issued by Business 5 VILNUS",,1221.6,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5583701963,30-09-2011,-60.04,EUR,"Card transaction of 60.04 EUR issued by Business 2 VILNUS",,1251.21,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-5582867798,29-09-2011,-13.81,EUR,"Card transaction of 13.81 EUR issued by Business 5 VILNUS",,1311.25,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5581644991,27-09-2011,-40.93,EUR,"Card transaction of 40.93 EUR issued by Business 3 VILNUS",,1325.06,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-5580570616,26-09-2011,-34.52,EUR,"Card transaction of 34.52 EUR issued by Business 1 VILNUS",,1365.99,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-5579905971,26-09-2011,-29.3,EUR,"Card transaction of 29.3 EUR issued by Business 6 VILNUS",,1400.51,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-5578605342,26-09-2011,-56.04,EUR,"Card transaction of 56.04 EUR issued by Business 4 VILNUS",,1429.81,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-5578023504,25-09-2011,-64.95,EUR,"Card transaction of 64.95 EUR issued by Business 9 VILNUS",,1485.85,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-5577520231,24-09-2011,-95.24,EUR,"Card transaction of 95.24 EUR issued by Business 5 VILNUS",,1550.8,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5576413666,24-09-2011,-72.01,EUR,"Card transaction of 72.01 EUR issued by Business 3 VILNUS",,1646.04,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-5575643299,24-09-2011,-46.99,EUR,"Card transaction of 46.99 EUR issued by Business 1 VILNUS",,1718.05,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-5574381579,23-09-2011,-758.15,EUR,"Card transaction of 758.15 EUR issued by Business 6 VILNUS",,1765.04,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-5573857109,23-09-2011,-79.8,EUR,"Card transaction of 79.8 EUR issued by Business 2 VILNUS",,782.46,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-5572833440,23-09-2011,-64.88,EUR,"Card transaction of 64.88 EUR issued by Business 7 VILNUS",,862.26,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5571617571,23-09-2011,-93.42,EUR,"Card transaction of 93.42 EUR issued by Business 8 VILNUS",,64.32,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-5570637996,23-09-2011,-77.31,EUR,"Card transaction of 77.31 EUR issued by Business 8 VILNUS",,157.74,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-5569699753,22-09-2011,-15.18,EUR,"Card transaction of 15.18 EUR issued by Business 8 VILNUS",,235.05,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-5568718761,22-09-2011,-90.12,EUR,"Card transaction of 90.12 EUR issued by Business 8 VILNUS",,250.23,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-5567947396,22-09-2011,-71.2,EUR,"Card transaction of 71.2 EUR issued by Business 9 VILNUS",,340.35,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-5567346218,21-09-2011,-69.81,EUR,"Card transaction of 69.81 EUR issued by Business 8 VILNUS",,411.55,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-5566239608,21-09-2011,-89.44,EUR,"Card transaction of 89.44 EUR issued by Business 10 VILNUS",,481.36,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5565121781,21-09-2011,-55.56,EUR,"Card transaction of 55.56 EUR issued by Business 6 VILNUS",,570.8,,,,,,,Business 6 VILNUS,1020,"John Smith",,,0.00
CARD-5564422702,20-09-2011,-11.42,EUR,"Card transaction of 11.42 EUR issued by Business 9 VILNUS",,626.36,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-5563499321,20-09-2011,-34.36,EUR,"Card transaction of 34.36 EUR issued by Business 3 VILNUS",,637.78,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-5562285223,20-09-2011,-59.45,EUR,"Card transaction of 59.45 EUR issued by Business 2 VILNUS",,672.14,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
CARD-5561533307,20-09-2011,-28.51,EUR,"Card transaction of 28.51 EUR issued by Business 5 VILNUS",,731.59,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5560786513,20-09-2011,-29.22,EUR,"Card transaction of 29.22 EUR issued by Business 8 VILNUS",,760.1,,,,,,,Business 8 VILNUS,1020,"John Smith",,,0.00
CARD-5559415292,19-09-2011,-76.85,EUR,"Card transaction of 76.85 EUR issued by Business 7 VILNUS",,789.32,,,,,,,Business 7 VILNUS,1020,"John Smith",,,0.00
CARD-5558886560,19-09-2011,-61.89,EUR,"Card transaction of 61.89 EUR issued by Business 5 VILNUS",,866.17,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5557622459,18-09-2011,-962.41,EUR,"Card transaction of 962.41 EUR issued by Business 1 VILNUS",,928.06,,,,,,,Business 1 VILNUS,1020,"John Smith",,,0.00
CARD-5556217161,18-09-2011,-999.01,EUR,"Card transaction of 999.01 EUR issued by Business 4 VILNUS",,397.79,,,,,,,Business 4 VILNUS,1020,"John Smith",,,0.00
CARD-5555321172,18-09-2011,-47.2,EUR,"Card transaction of 47.2 EUR issued by Business 9 VILNUS",,238.73,,,,,,,Business 9 VILNUS,1020,"John Smith",,,0.00
CARD-5553892926,18-09-2011,-57.84,EUR,"Card transaction of 57.84 EUR issued by Business 10 VILNUS",,285.93,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5553081683,18-09-2011,-3.35,EUR,"Card transaction of 3.35 EUR issued by Business 3 VILNUS",,343.77,,,,,,,Business 3 VILNUS,1020,"John Smith",,,0.00
CARD-5551757640,17-09-2011,-47.72,EUR,"Card transaction of 47.72 EUR issued by Business 5 VILNUS",,347.12,,,,,,,Business 5 VILNUS,1020,"John Smith",,,0.00
CARD-5550433455,17-09-2011,-28.25,EUR,"Card transaction of 28.25 EUR issued by Business 10 VILNUS",,394.84,,,,,,,Business 10 VILNUS,1020,"John Smith",,,0.00
CARD-5549563496,16-09-2011,-87.69,EUR,"Card transaction of 87.69 EUR issued by Business 2 VILNUS",,423.09,,,,,,,Business 2 VILNUS,1020,"John Smith",,,0.00
